Version,Model,Ansatz,Data,Random ID,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,MSE Testing,MSE Validation,MAE Testing,MAE Validation,Correlation Testing,Correlation Validation,Num Parameters,Epochs to Convergance,Total Training Time,Training Loss after 100 epochs,Validation Loss after 100 epochs,Testing Loss after 100 epochs
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,2.0,16.0,70.0,64.0,0.0149032231420278,0.0123593192547559,0.0918124988675117,0.0891274288296699,0.8641457557678223,0.9006270170211792,29.0,1831.0,3627.09,0.029141588964396,0.0307310558855533,0.0336595848202705
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,2.0,16.0,140.0,64.0,0.0354044362902641,0.0215647332370281,0.1523678749799728,0.1180890575051307,0.6161224246025085,0.8321080803871155,29.0,1792.0,3417.64,0.0408219052478671,0.040226262062788,0.0444710366427898
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,4.0,4.0,1.0,64.0,4.918456033919938e-05,8.673625416122377e-05,0.0058139814063906,0.0068330862559378,0.9995394945144652,0.9993338584899902,27.0,3918.0,1863.11,0.0074389226268976,0.0095033776015043,0.005333243869245
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,4.0,4.0,70.0,64.0,0.03550561144948,0.0282775312662124,0.1437691301107406,0.1328319907188415,0.6036415100097656,0.7651163935661316,27.0,804.0,351.41,0.0379631769739919,0.0332160890102386,0.0411470718681812
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,4.0,4.0,140.0,64.0,0.0371531657874584,0.0430640764534473,0.1537839770317077,0.1685733944177627,0.5290549993515015,0.6097024083137512,27.0,788.0,345.12,0.0512429888767655,0.0634185075759887,0.0538438484072685
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,4.0,8.0,1.0,64.0,8.953598444350064e-05,0.0001409589895047,0.0072833513841032,0.0082233529537916,0.999171793460846,0.998914361000061,27.0,4932.0,4947.72,0.0295605026185512,0.033794566988945,0.0233977027237415
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,4.0,8.0,70.0,64.0,0.0353291593492031,0.0246984120458364,0.1449668854475021,0.1299387365579605,0.6096664071083069,0.7998330593109131,27.0,794.0,712.95,0.0310493517253134,0.0276953522115945,0.0360113978385925
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,4.0,8.0,140.0,64.0,0.0363875590264797,0.0393911264836788,0.1569680571556091,0.163994625210762,0.5477295517921448,0.6443080902099609,27.0,1408.0,1144.93,0.0563995405100286,0.0585126318037509,0.0597176402807235
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,4.0,16.0,1.0,64.0,9.984993084799498e-05,0.000354842224624,0.0079247551038861,0.0125021040439605,0.9990424513816832,0.997270405292511,27.0,1351.0,2751.5,0.0258664556778967,0.0312585942447185,0.0218261610716581
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,4.0,16.0,70.0,64.0,0.0206541456282138,0.0147441616281867,0.1106578707695007,0.0996964275836944,0.8129937052726746,0.8834141492843628,27.0,2439.0,4666.12,0.0305221987267335,0.0292989648878574,0.0372756198048591
1.0,qrnn_paper,paper_no_reset,mackey_1000,2.0,0.001,6.0,4.0,16.0,140.0,64.0,0.0361789688467979,0.0236864853650331,0.1495541185140609,0.127134770154953,0.6049966216087341,0.812179446220398,27.0,1585.0,2696.22,0.0347441527992486,0.0308302585035562,0.0405337698757648
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,2.0,4.0,1.0,64.0,9.82793153525563e-06,4.0285533032147214e-05,0.0024317952338606,0.0034013432450592,0.9999112486839294,0.9996890425682068,29.0,4368.0,2236.39,0.0055895669851452,0.0060224616900086,0.0048640761524438
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,2.0,4.0,70.0,64.0,0.0328947976231575,0.0257454644888639,0.1412580907344818,0.1261807680130005,0.6474263072013855,0.7893668413162231,29.0,3554.0,1674.91,0.0323927785373396,0.0303389523178339,0.0343496687710285
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,2.0,4.0,140.0,64.0,0.0404738970100879,0.0444102883338928,0.1569699347019195,0.1689992100000381,0.4714651107788086,0.6013687252998352,29.0,1264.0,590.91,0.0527859811878038,0.0659593343734741,0.0556802898645401
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,2.0,8.0,1.0,64.0,4.777591675519943e-05,0.0001771741663105,0.0055637080222368,0.0081830630078911,0.999535322189331,0.9986354112625122,29.0,4101.0,4275.05,0.0097868612036108,0.0151976635679602,0.0071068205870687
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,2.0,8.0,70.0,64.0,0.0241898540407419,0.0196652691811323,0.1210241168737411,0.1134177669882774,0.75126713514328,0.8435348868370056,29.0,2126.0,1988.89,0.0338268623583846,0.0308019109070301,0.0389311462640762
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,2.0,8.0,140.0,64.0,0.0358592346310615,0.0298497881740331,0.1531179547309875,0.1388203054666519,0.591597318649292,0.7576879858970642,29.0,3004.0,2629.32,0.0402659964747726,0.0417618863284587,0.0381848365068435
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,2.0,16.0,1.0,64.0,0.0002426607243251,0.0004700518038589,0.0130653623491525,0.0158380530774593,0.997741162776947,0.996404230594635,29.0,1224.0,2554.67,0.0025646831374615,0.0041039180941879,0.0020317526068538
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,2.0,16.0,70.0,64.0,0.0159614235162735,0.0106872133910655,0.0943818315863609,0.0786109119653701,0.854429304599762,0.915041208267212,29.0,3512.0,7221.64,0.0267109848144981,0.0257855355739593,0.0350972600281238
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,2.0,16.0,140.0,64.0,0.0358480140566825,0.023919329047203,0.1455313712358474,0.1205168962478637,0.6200863718986511,0.8063843846321106,29.0,1728.0,3127.67,0.0377578439656645,0.0373728685081005,0.0479140467941761
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,4.0,4.0,1.0,64.0,0.0004825671494472,0.0005115116946399,0.0184384286403656,0.0186766944825649,0.9955450892448424,0.9961057305336,27.0,2960.0,1442.78,0.0041541971033439,0.0043330960907042,0.0034463079646229
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,4.0,4.0,70.0,64.0,0.034117292612791,0.0286049488931894,0.138213962316513,0.1349060088396072,0.619647204875946,0.760618269443512,27.0,1821.0,800.58,0.0379471619509988,0.0335705168545246,0.0403387248516082
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,4.0,4.0,140.0,64.0,0.0393967628479003,0.043609146028757,0.1593676805496215,0.16762076318264,0.4851080179214477,0.6042718291282654,27.0,864.0,381.49,0.0451638033717042,0.0558757185935974,0.0458617471158504
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,4.0,8.0,1.0,64.0,0.0005434209597297,0.0011538323014974,0.0196378286927938,0.0261234082281589,0.9949875473976136,0.9910852313041688,27.0,956.0,991.81,0.0166299334727227,0.0243575014173984,0.0125753702595829
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,4.0,8.0,70.0,64.0,0.0358428657054901,0.0245148781687021,0.1462458074092865,0.126480370759964,0.6146636009216309,0.7993103265762329,27.0,1053.0,976.94,0.0367758019516865,0.0316285006701946,0.0433594174683094
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,4.0,8.0,140.0,64.0,0.0386245623230934,0.0303982477635145,0.1600464284420013,0.1413795500993728,0.533912718296051,0.7445524334907532,27.0,2560.0,2184.29,0.0504755284637212,0.0524984188377857,0.0486832112073898
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,4.0,16.0,1.0,64.0,0.0006708843866363,0.0023736883886158,0.0202860590070486,0.0313621275126934,0.9936484098434448,0.9823827147483826,27.0,1089.0,2163.4,0.0083278928883373,0.0174253173172473,0.006601586472243
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,4.0,16.0,70.0,64.0,0.0209249388426542,0.0165338441729545,0.1124000996351242,0.1057792827486991,0.8141897916793823,0.8661644458770752,27.0,1434.0,2741.81,0.025216588543521,0.0257204733788967,0.0325741246342659
1.0,qrnn_paper,paper_no_reset,mackey_1000,3.0,0.001,6.0,4.0,16.0,140.0,64.0,0.0326199121773242,0.0223667006939649,0.1439710855484008,0.1198338717222213,0.639618992805481,0.8210439085960388,27.0,2227.0,3722.03,0.0450373725034296,0.0422766543924808,0.0467657223343849
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,2.0,4.0,1.0,64.0,2.6467123461770825e-05,9.207455877913162e-05,0.0040433779358863,0.0053499746136367,0.999750554561615,0.9992899894714355,29.0,3203.0,1647.82,0.0056197575759142,0.005920470226556,0.0047573898918926
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,2.0,4.0,70.0,64.0,0.0361888073384761,0.0278091877698898,0.1447272300720214,0.1315879374742508,0.6047801375389099,0.7675518989562988,29.0,1209.0,568.01,0.0367933153692218,0.0335523039102554,0.0384060963988304
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,2.0,4.0,140.0,64.0,0.0386162772774696,0.0462811812758445,0.1580827087163925,0.1724064797163009,0.5007128119468689,0.5671862959861755,29.0,1087.0,497.68,0.0520597369306617,0.0613600201904773,0.0503449887037277
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,2.0,8.0,1.0,64.0,0.0002338230842724,0.0003760237304959,0.011928766965866,0.0143230222165584,0.9977962374687196,0.9970991015434264,29.0,2505.0,2607.44,0.0139847827143967,0.0216564089059829,0.0088665122166275
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,2.0,8.0,70.0,64.0,0.0283548384904861,0.0200454462319612,0.1314900517463684,0.1147866174578666,0.7065746784210205,0.8385278582572937,29.0,1190.0,1188.63,0.0295932297077443,0.0274918619543313,0.0360490754246711
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,2.0,8.0,140.0,64.0,0.0343604832887649,0.0295046977698802,0.147658497095108,0.1376862227916717,0.6090943217277527,0.7708097696304321,29.0,4669.0,4083.77,0.0459024826996028,0.0507458001375198,0.0490767769515514
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,2.0,16.0,1.0,64.0,0.0002011261967709,0.0006256374763324,0.0112756183370947,0.0171152856200933,0.9980872273445128,0.99517560005188,29.0,2682.0,5949.78,0.0038177890470251,0.0084433509036898,0.002759656868875
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,2.0,16.0,70.0,64.0,0.0189941860735416,0.011858744546771,0.1036357581615448,0.0917378589510917,0.8231093883514404,0.9118485450744628,29.0,1302.0,2667.23,0.021576105720467,0.0248074941337108,0.0287292841821908
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,2.0,16.0,140.0,64.0,0.030820420011878,0.0212575495243072,0.142118215560913,0.1130225732922554,0.6575568318367004,0.8312005400657654,29.0,1529.0,2711.84,0.0336262704804539,0.0313507057726383,0.0400236546993255
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,4.0,4.0,1.0,64.0,0.0001654106745263,0.0002155976544599,0.0104805137962102,0.0116775026544928,0.9984090328216552,0.9983336925506592,27.0,3463.0,1662.93,0.0082908648066222,0.0088364714756608,0.0070531731471419
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,4.0,4.0,70.0,64.0,0.0359500423073768,0.02855721488595,0.1425863653421402,0.1306885182857513,0.6047413945198059,0.7626470327377319,27.0,1412.0,639.3,0.0360460028880172,0.0325131192803382,0.0375549159944057
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,4.0,4.0,140.0,64.0,0.0379378423094749,0.0444794297218322,0.1549246311187744,0.1699251532554626,0.5181676149368286,0.5945078134536743,27.0,1605.0,703.88,0.0585497315559122,0.0669841766357421,0.0594163313508033
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,4.0,8.0,1.0,64.0,0.0001273699454031,0.0002265550283482,0.0087316567078232,0.0107184816151857,0.9987696409225464,0.9982609748840332,27.0,2095.0,2092.61,0.0063591146375983,0.0069557819515466,0.0053535453043878
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,4.0,8.0,70.0,64.0,0.036264456808567,0.0263384580612182,0.1418793797492981,0.1313499361276626,0.5992929935455322,0.7820229530334473,27.0,418.0,368.63,0.0298681619266668,0.0270033031702041,0.0370399542152881
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,4.0,8.0,140.0,64.0,0.035909105092287,0.0388159938156604,0.1562899798154831,0.1595030575990677,0.5614610910415649,0.6563441157341003,27.0,1365.0,1126.68,0.0593511560000479,0.0574422515928745,0.0652346611022949
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,4.0,16.0,1.0,64.0,0.000178329530172,0.0003861811128444,0.0105189708992838,0.0140231708064675,0.9983097314834596,0.997024655342102,27.0,2522.0,5086.59,0.0065435627009719,0.0072168600745499,0.0050501911900937
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,4.0,16.0,70.0,64.0,0.0335403233766555,0.0209587551653385,0.1419525295495987,0.1193963214755058,0.6453227996826172,0.8281647562980652,27.0,755.0,1448.81,0.0284760074896944,0.0301220249384641,0.0339365117251873
1.0,qrnn_paper,paper_no_reset,mackey_1000,4.0,0.001,6.0,4.0,16.0,140.0,64.0,0.0363161787390708,0.0254615191370248,0.1534811854362487,0.1292001903057098,0.5830654501914978,0.7942683696746826,27.0,1422.0,2450.35,0.0385669730603694,0.0354895330965518,0.0432596988976001
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,2.0,4.0,1.0,64.0,2.0614312234101817e-05,5.13230734213721e-05,0.0033844166900962,0.0046546370722353,0.9998152256011964,0.9996033906936646,29.0,2927.0,1489.82,0.0033224419457837,0.0041213012300431,0.0025917738676071
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,2.0,4.0,70.0,64.0,0.0356937274336814,0.0284817516803741,0.1462876051664352,0.1322130709886551,0.6124877333641052,0.7612660527229309,29.0,838.0,396.46,0.0360632573978768,0.0311722978949546,0.0375650636851787
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,2.0,4.0,140.0,64.0,0.0374895185232162,0.0437142364680767,0.1529968082904815,0.167290598154068,0.5243018865585327,0.6101771593093872,29.0,1400.0,652.11,0.0560590405431058,0.0580227710306644,0.0476174913346767
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,2.0,8.0,1.0,64.0,0.0001368247030768,0.0003714002668857,0.0092359157279133,0.0128528177738189,0.9987955689430236,0.99713933467865,29.0,1140.0,1216.31,0.0050720988772809,0.0071754679083824,0.0037452701944857
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,2.0,8.0,70.0,64.0,0.0316448025405406,0.0227944366633892,0.1357879787683487,0.1221765205264091,0.6813111305236816,0.8150168657302856,29.0,1651.0,1567.95,0.0286836293008592,0.0260324999690055,0.033701092004776
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,2.0,8.0,140.0,64.0,0.0357594341039657,0.0309323873370885,0.1565474569797516,0.1445700228214264,0.5810125470161438,0.7427986264228821,29.0,3892.0,3295.3,0.0561373769305646,0.0529891178011894,0.0611620284616947
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,2.0,16.0,1.0,64.0,0.000368113949662,0.0005896525108255,0.0144813386723399,0.0172362569719553,0.9966707229614258,0.9954866766929626,29.0,2204.0,4984.84,0.0023853672435507,0.0032117085065692,0.0017078932141885
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,2.0,16.0,70.0,64.0,0.0186327006667852,0.0147772068157792,0.1071362420916557,0.0992703586816787,0.8242164850234985,0.8815978169441223,29.0,1587.0,3300.16,0.021045697439048,0.0200399905443191,0.0281470771878957
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,2.0,16.0,140.0,64.0,0.0339726209640502,0.0217406768351793,0.1456129252910614,0.1232094839215278,0.6546485424041748,0.8444731831550598,29.0,1845.0,3175.54,0.0372446947731077,0.0394128412008285,0.0318517833948135
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,4.0,4.0,1.0,64.0,3.406771429581568e-05,6.269838922889903e-05,0.004604869056493,0.0057647214271128,0.9996880292892456,0.999515950679779,27.0,5143.0,2545.5,0.0079423431772738,0.0091135166585445,0.006612398661673
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,4.0,4.0,70.0,64.0,0.0352966114878654,0.0279683526605367,0.1449004560708999,0.1307844370603561,0.6161028742790222,0.7667915225028992,27.0,1249.0,573.32,0.0430567496352725,0.0377940498292446,0.0497909523546695
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,4.0,4.0,140.0,64.0,0.0372063294053077,0.0447431094944477,0.1525333821773529,0.1706831157207489,0.5301845669746399,0.5968124866485596,27.0,1659.0,725.8,0.0603473737008041,0.0603691115975379,0.0541189759969711
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,4.0,8.0,1.0,64.0,0.0001484416279708,0.0004391412076074,0.0098451850935816,0.0128559004515409,0.9987578988075256,0.996704876422882,27.0,4339.0,4407.66,0.0094483999535441,0.0139692435041069,0.0079026715829968
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,4.0,8.0,70.0,64.0,0.0305303204804658,0.021683532744646,0.1406360119581222,0.1219736263155937,0.6862010359764099,0.8281869888305664,27.0,1699.0,1568.29,0.0332891636838515,0.0307969376444816,0.0392070300877094
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,4.0,8.0,140.0,64.0,0.0383832529187202,0.0361394360661506,0.1585567891597747,0.1564108431339264,0.5207582116127014,0.6862757205963135,27.0,1856.0,1512.27,0.0433581848628819,0.0445170104503631,0.0410886667668819
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,4.0,16.0,1.0,64.0,0.0003054286062251,0.0007811725954525,0.0139950588345527,0.0194784291088581,0.9970315098762512,0.99417644739151,27.0,1440.0,2936.95,0.0181269475258886,0.0278880205005407,0.0133448038250207
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,4.0,16.0,70.0,64.0,0.0225281193852424,0.0159669630229473,0.1106324344873428,0.0992992296814918,0.7897925972938538,0.8751093745231628,27.0,1099.0,2140.63,0.0236139725893735,0.0249531511217355,0.0316958390176296
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,6.0,4.0,16.0,140.0,64.0,0.0343919955193996,0.0224015954881906,0.1494466364383697,0.1169890537858009,0.6436751484870911,0.8320151567459106,27.0,1813.0,3034.26,0.0343320993706584,0.0363381132483482,0.0317851342260837
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,2.0,4.0,1.0,64.0,1.875549241958652e-05,4.1819825128186494e-05,0.0035105550196021,0.0045626498758792,0.999821662902832,0.9996768832206726,29.0,4836.0,2599.74,0.0078069083858281,0.0082458639517426,0.0063534309156239
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,2.0,4.0,70.0,64.0,0.0339345559477806,0.0278097260743379,0.1427395045757293,0.132498100399971,0.6276293992996216,0.7688708901405334,29.0,1662.0,797.97,0.0391210342446963,0.0333271957933902,0.0422060899436473
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,2.0,4.0,140.0,64.0,0.0387284271419048,0.0442184582352638,0.1560672521591186,0.1679830998182296,0.5023240447044373,0.5961461663246155,29.0,1216.0,572.89,0.0461675975885656,0.0563736297190189,0.0487033501267433
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,2.0,8.0,1.0,64.0,0.0001479527563787,0.0003747214504983,0.0095819197595119,0.0125610716640949,0.9986445903778076,0.9971153140068054,29.0,1605.0,1650.09,0.0119091221131384,0.0134921167045831,0.0093867480754852
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,2.0,8.0,70.0,64.0,0.03018768876791,0.021376471966505,0.133436694741249,0.1159185022115707,0.6854104399681091,0.8263513445854187,29.0,1402.0,1366.87,0.0304935021946827,0.0283162388950586,0.0362961180508136
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,2.0,8.0,140.0,64.0,0.0359780378639698,0.0275731794536113,0.1537287682294845,0.1320086121559143,0.5833643674850464,0.7824262976646423,29.0,3166.0,2751.47,0.0592616815119981,0.0586559809744358,0.058846790343523
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,2.0,16.0,1.0,64.0,0.0002792817540466,0.0004419033066369,0.0132644670084118,0.0169002655893564,0.997475564479828,0.996628761291504,29.0,2191.0,4883.55,0.0056622216943651,0.007800115738064,0.0036191141698509
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,2.0,16.0,70.0,64.0,0.0139072267338633,0.0117477877065539,0.0951495319604873,0.0875826030969619,0.8655186891555786,0.9100381731987,29.0,1021.0,2000.64,0.0198915679421689,0.0192295163869857,0.0235846731811761
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,2.0,16.0,140.0,64.0,0.0343705676496028,0.0236039068549871,0.1498662531375885,0.1268593817949295,0.631377637386322,0.8273122310638428,29.0,811.0,1467.27,0.0336280190385878,0.0335708372294902,0.034788429737091
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,4.0,4.0,1.0,64.0,0.0002135801041731,0.0004793996340595,0.0120318057015538,0.0141652170568704,0.997969686985016,0.9963178038597108,27.0,2360.0,1116.64,0.0130492028780281,0.0145820081233978,0.0105507867410779
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,4.0,4.0,70.0,64.0,0.0351586863398551,0.0303731486201286,0.140982836484909,0.1388450860977172,0.6050254702568054,0.7466632127761841,27.0,983.0,434.72,0.0440319553017616,0.0390464588999748,0.0472362525761127
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,4.0,4.0,140.0,64.0,0.0400756783783435,0.0423000752925872,0.1558933407068252,0.1640526205301284,0.4776780903339386,0.6219687461853027,27.0,841.0,362.98,0.0484236039014326,0.0584524273872375,0.0506834425032138
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,6.0,4.0,8.0,1.0,64.0,7.329010986723006e-05,0.0001631081686355,0.0063117784447968,0.0081739583984017,0.999369740486145,0.9987500309944152,27.0,1673.0,1711.18,0.0185057683847844,0.026953937485814,0.0106223104521632
